-5.993799999999999,0.01,0.039,0.01,0.335,0.01,
-5.9940999999999995,0.01,0.0412,0.01,0.3335,0.01,
-5.997199999999999,0.01,0.0426,0.01,0.3346,0.01,
-5.994,0.01,0.0467,0.01,0.3295,0.01,
-5.9927,0.01,0.049,0.01,0.3288,0.01,
-5.9897,0.01,0.054000000000000006,0.01,0.3281,0.01,
-5.987699999999999,0.01,0.055400000000000005,0.01,0.3301,0.01,
-5.991099999999999,0.01,0.0558,0.01,0.334,0.01,
-5.993399999999999,0.01,0.054700000000000006,0.01,0.3322,0.01,
-5.991099999999999,0.01,0.0523,0.01,0.3262,0.01,
-5.9906,0.01,0.053700000000000005,0.01,0.32530000000000003,0.01,
-5.9882,0.01,0.057800000000000004,0.01,0.3256,0.01,
-5.9889,0.01,0.059800000000000006,0.01,0.3268,0.01,
-5.989199999999999,0.01,0.0602,0.01,0.3273,0.01,
-5.9928,0.01,0.0592,0.01,0.3269,0.01,
-6.0492,0.01,0.0393,0.01,0.2686,0.01,
-6.051200000000001,0.01,0.0393,0.01,0.2632,0.01,
-6.052700000000001,0.01,0.0375,0.01,0.2634,0.01,
-6.0548,0.01,0.0395,0.01,0.2586,0.01,
-6.08,0.01,0.041800000000000004,0.01,0.2538,0.01,
-6.0552,0.01,0.043000000000000003,0.01,0.2569,0.01,
-6.0545,0.01,0.041800000000000004,0.01,0.2575,0.01,
-6.0536,0.01,0.0413,0.01,0.2574,0.01,
-6.0538,0.01,0.042300000000000004,0.01,0.2587,0.01,
-5.9962,0.01,0.054200000000000005,0.01,0.3104,0.0101,
-6.0016,0.01,0.0546,0.01,0.3157,0.01,
-5.9985,0.01,0.0545,0.01,0.3157,0.01,
-6.000299999999999,0.01,0.054200000000000005,0.01,0.3091,0.01,
-6.0016,0.01,0.051500000000000004,0.01,0.3045,0.01,
-6.003399999999999,0.01,0.0489,0.01,0.305,0.01,
-6.004,0.01,0.0488,0.01,0.3053,0.01,
-6.03,0.01,0.0484,0.01,0.3001,0.01,
-6.0063,0.01,0.0471,0.01,0.3046,0.01,
-6.008,0.01,0.0462,0.01,0.303,0.01,
-6.0115,0.01,0.045200000000000004,0.01,0.30469999999999997,0.01,
-6.0064,0.01,0.0413,0.01,0.3066,0.01,
-6.0048,0.01,0.0417,0.01,0.30779999999999996,0.01,
-6.004,0.01,0.0398,0.01,0.3026,0.01,
-6.0061,0.01,0.0379,0.01,0.30469999999999997,0.01,
-6.0077,0.01,0.0385,0.01,0.30569999999999997,0.01,
-6.0105,0.01,0.0382,0.01,0.3035,0.01,
-6.0086,0.01,0.0375,0.01,0.3054,0.01,
-6.0067,0.01,0.0375,0.01,0.3031,0.01,
-6.0138,0.01,0.0342,0.01,0.3019,0.01,
-6.048500000000001,0.01,0.0422,0.01,0.2617,0.01,
-6.0502,0.01,0.0411,0.01,0.2599,0.01,
-6.0506,0.01,0.0379,0.01,0.2626,0.01,
-6.0556,0.01,0.046400000000000004,0.01,0.249,0.01,
-6.0498,0.01,0.0417,0.01,0.2544,0.01,
-6.0496,0.01,0.0411,0.01,0.2577,0.01,
-6.0492,0.01,0.0429,0.01,0.254,0.01,
-6.048500000000001,0.01,0.0421,0.01,0.2593,0.01,
-6.0476,0.01,0.0409,0.01,0.264,0.01,
-6.045,0.01,0.0394,0.01,0.2636,0.01,
-6.0473,0.01,0.0384,0.01,0.26530000000000004,0.01,
-6.0167,0.01,0.0256,0.01,0.2905,0.0117,
-6.0153,0.01,0.0241,0.01,0.29109999999999997,0.01,
-6.0174,0.01,0.025500000000000002,0.01,0.2878,0.01,
-6.0202,0.01,0.0266,0.01,0.2878,0.01,
-6.0204,0.01,0.0259,0.01,0.2876,0.01,
-6.0205,0.01,0.0279,0.01,0.2898,0.01,
-6.0185,0.01,0.0296,0.01,0.2876,0.01,
-6.0231,0.01,0.029400000000000003,0.01,0.28390000000000004,0.01,
-6.0203,0.01,0.0295,0.01,0.2863,0.01,
-6.0208,0.01,0.0247,0.01,0.2847,0.01,
-6.0187,0.01,0.0242,0.01,0.28550000000000003,0.01,
-6.0243,0.01,0.0214,0.01,0.28350000000000003,0.01,
-6.028,0.01,0.0204,0.01,0.2832,0.01,
-6.0249999999999995,0.01,0.017,0.01,0.2878,0.01,
-6.0255,0.01,0.0194,0.01,0.2822,0.01,
-6.0247,0.01,0.0207,0.01,0.27580000000000005,0.01,
-6.0257,0.01,0.0183,0.01,0.27430000000000004,0.01,
-6.0268999999999995,0.01,0.015300000000000001,0.01,0.2773,0.01,
-6.0298,0.01,0.0144,0.01,0.277,0.01,
-6.0339,0.01,0.0144,0.01,0.26890000000000003,0.01,
-6.0318,0.01,0.0069,0.01,0.27890000000000004,0.01,
-6.0332,0.01,0.0065,0.01,0.27440000000000003,0.01,
-6.0344999999999995,0.01,0.0052,0.01,0.28,0.01,
-6.0317,0.01,0.0041,0.01,0.2782,0.01,
-6.0309,0.01,0.0037,0.01,0.2781,0.01,
-6.0496,0.01,0.0448,0.01,0.2536,0.01,
-6.0475,0.01,0.0439,0.01,0.2516,0.01,
-6.0492,0.01,0.044,0.01,0.2486,0.01,
-6.0482000000000005,0.01,0.0434,0.01,0.2498,0.01,
-6.0484,0.01,0.0402,0.01,0.2549,0.01,
-6.0520000000000005,0.01,0.0428,0.01,0.2496,0.01,
-6.0501000000000005,0.01,0.045200000000000004,0.01,0.2522,0.01,
-6.050800000000001,0.01,0.04,0.01,0.252,0.01,
-6.0472,0.01,0.0385,0.01,0.2564,0.01,
-6.0518,0.01,0.040600000000000004,0.01,0.254,0.01,
-6.0475,0.01,0.0392,0.01,0.2588,0.01,
-6.0502,0.01,0.041800000000000004,0.01,0.2566,0.01,
-6.0498,0.01,0.043000000000000003,0.01,0.2563,0.01,
-6.051,0.01,0.0409,0.01,0.2563,0.01,
-6.050800000000001,0.01,0.0388,0.01,0.2528,0.01,
-6.0515,0.01,0.0393,0.01,0.252,0.01,
-6.050400000000001,0.01,0.0395,0.01,0.2535,0.01,
-6.051200000000001,0.01,0.0428,0.01,0.2512,0.01,
-6.0503,0.01,0.043000000000000003,0.01,0.2481,0.01,
-6.0494,0.01,0.042300000000000004,0.01,0.258,0.01,
-6.0488,0.01,0.040100000000000004,0.01,0.2546,0.01,
-6.0495,0.01,0.0394,0.01,0.2518,0.01,
-6.0476,0.01,0.0403,0.01,0.24969999999999998,0.01,
-6.0501000000000005,0.01,0.0411,0.01,0.2476,0.01,
-6.0464,0.01,0.0398,0.01,0.2604,0.01,
-6.0552,0.01,0.044,0.01,0.24939999999999998,0.01,
-6.0509,0.01,0.0429,0.01,0.2586,0.01,
-6.0469,0.01,0.0402,0.01,0.2692,0.01,
-6.0501000000000005,0.01,0.0404,0.01,0.264,0.01,
-6.0469,0.01,0.0403,0.01,0.2599,0.01,
-6.0461,0.01,0.0411,0.01,0.2587,0.01,
-6.0458,0.01,0.0411,0.01,0.2599,0.01,
-6.0511,0.01,0.0393,0.01,0.275,0.0109,
-6.0541,0.01,0.0394,0.01,0.28250000000000003,0.0119,
-6.0547,0.01,0.040100000000000004,0.01,0.28650000000000003,0.0122,
-6.0532,0.01,0.0402,0.01,0.2798,0.0124,
-6.051900000000001,0.01,0.0378,0.01,0.28140000000000004,0.0118,
-6.0534,0.01,0.036699999999999997,0.01,0.2696,0.0113,
-6.0559,0.01,0.0417,0.01,0.28080000000000005,0.0113,
-6.0532,0.01,0.0426,0.01,0.30579999999999996,0.014,
-6.041499999999999,0.01,0.048,0.01,0.2216,0.0193,
-6.055,0.0229,0.0558,0.0104,0.14070000000000002,0.0343,
-5.8761,0.0168,0.0654,0.01,0.0049,0.0237,
-5.3164,0.0126,0.1638,0.01,-0.21589999999999998,0.0175,
-4.3425,0.0103,0.22190000000000001,0.01,-0.4389,0.0139,
-4.0543000000000005,0.0106,0.0904,0.01,0.063,0.0137,
-4.0575,0.01,0.08650000000000001,0.01,0.0538,0.0123,
-4.0647,0.01,0.1008,0.01,0.0343,0.0101,
-4.1744,0.01,0.0338,0.01,0.0288,0.0102,
-4.5200000000000005,0.0105,0.0449,0.01,0.1337,0.0145,
-4.5432,0.01,0.0013999999999999985,0.01,0.1759,0.0136,
-4.5209,0.01,0.006400000000000001,0.01,0.2097,0.0113,
-4.5262,0.01,0.017,0.01,0.1959,0.01,
-4.5266,0.01,0.0165,0.01,0.1895,0.01,
-4.5274,0.01,0.0188,0.01,0.1923,0.01,
-4.5263,0.01,0.0171,0.01,0.1973,0.01,
-4.5291999999999994,0.01,0.0189,0.01,0.1943,0.01,
-4.5282,0.01,0.0194,0.01,0.1917,0.01,
-4.5287999999999995,0.01,0.0183,0.01,0.1921,0.01,
-4.5274,0.01,0.0194,0.01,0.1934,0.01,
-4.5272,0.01,0.0163,0.01,0.192,0.01,
-4.5251,0.01,0.0182,0.01,0.1934,0.01,
-4.5249999999999995,0.01,0.0179,0.01,0.1931,0.01,
-4.527699999999999,0.01,0.0172,0.01,0.1942,0.01,
-4.5262,0.01,0.0192,0.01,0.194,0.01,
-4.5259,0.01,0.0177,0.01,0.196,0.01,
-4.527299999999999,0.01,0.018,0.01,0.1925,0.01,
-4.5293,0.01,0.0169,0.01,0.195,0.01,
-4.527,0.01,0.0168,0.01,0.1931,0.01,
-4.5301,0.01,0.0166,0.01,0.19290000000000002,0.01,
-4.5293,0.01,0.018,0.01,0.18989999999999999,0.01,
-4.5298,0.01,0.0176,0.01,0.1933,0.01,
-4.5297,0.01,0.0177,0.01,0.1932,0.01,
-4.5299,0.01,0.0193,0.01,0.1946,0.01,
-4.5317,0.01,0.0191,0.01,0.1925,0.01,
-4.529599999999999,0.01,0.0179,0.01,0.19090000000000001,0.01,
-4.5275,0.01,0.0167,0.01,0.192,0.01,
-4.528,0.01,0.0163,0.01,0.1947,0.01,
-4.5289,0.01,0.0173,0.01,0.1969,0.01,
-4.5286,0.01,0.0188,0.01,0.1959,0.01,
-4.5272,0.01,0.0177,0.01,0.1999,0.01,
-4.5287,0.01,0.0181,0.01,0.19720000000000001,0.01,
-4.5283,0.01,0.0167,0.01,0.1979,0.01,
-4.5274,0.01,0.0163,0.01,0.1968,0.01,
-4.527299999999999,0.01,0.0151,0.01,0.1984,0.01,
-4.5261,0.01,0.0157,0.01,0.1963,0.01,
-4.5274,0.01,0.0166,0.01,0.1962,0.01,
-4.5278,0.01,0.0178,0.01,0.1958,0.01,
-4.5283999999999995,0.01,0.0177,0.01,0.2005,0.01,
-4.5245999999999995,0.01,0.0162,0.01,0.2008,0.01,
-4.5271,0.01,0.0159,0.01,0.1994,0.01,
-4.5275,0.01,0.0165,0.01,0.1975,0.01,
-4.5291999999999994,0.01,0.015499999999999998,0.01,0.20070000000000002,0.01,
-4.527299999999999,0.01,0.013300000000000001,0.01,0.1979,0.01,
-4.5294,0.01,0.0187,0.01,0.1941,0.01,
-4.5298,0.01,0.0194,0.01,0.1965,0.01,
-4.53,0.01,0.0215,0.01,0.1969,0.01,
-4.5293,0.01,0.0203,0.01,0.1939,0.01,
-4.5264999999999995,0.01,0.018,0.01,0.1998,0.01,
-4.5263,0.01,0.0182,0.01,0.2053,0.01,
-4.525399999999999,0.01,0.0168,0.01,0.20400000000000001,0.01,
-4.5283999999999995,0.01,0.0191,0.01,0.2001,0.01,
-4.527699999999999,0.01,0.0175,0.01,0.1995,0.01,
-4.5285,0.01,0.0186,0.01,0.1925,0.01,
-4.5286,0.01,0.0177,0.01,0.1961,0.01,
-4.5281,0.01,0.0145,0.01,0.1923,0.01,
-4.5255,0.01,0.0147,0.01,0.1936,0.01,
-4.5297,0.01,0.016,0.01,0.1923,0.01,
-4.5281,0.01,0.0181,0.01,0.196,0.01,
-4.529,0.01,0.016,0.01,0.2,0.01,
-4.5295,0.01,0.0179,0.01,0.19720000000000001,0.01,
-4.529599999999999,0.01,0.0178,0.01,0.1997,0.01,
-4.5264999999999995,0.01,0.0152,0.01,0.1962,0.01,
-4.5252,0.01,0.0166,0.01,0.1997,0.01,
-4.5257,0.01,0.0159,0.01,0.1988,0.01,
-4.5268999999999995,0.01,0.0167,0.01,0.20170000000000002,0.01,
-4.528,0.01,0.017,0.01,0.203,0.01,
-4.527,0.01,0.0179,0.01,0.20040000000000002,0.01,
-4.5272,0.01,0.0179,0.01,0.203,0.01,
-4.526,0.01,0.0176,0.01,0.1989,0.01,
-4.5275,0.01,0.0168,0.01,0.198,0.01,
-4.5283,0.01,0.0173,0.01,0.196,0.01,
-4.5291,0.01,0.0177,0.01,0.1965,0.01,
-4.5287999999999995,0.01,0.0157,0.01,0.1967,0.01,
-4.5275,0.01,0.0166,0.01,0.1981,0.01,
-4.5264,0.01,0.0178,0.01,0.1978,0.01,
-4.527,0.01,0.0166,0.01,0.20450000000000002,0.01,
-4.5268,0.01,0.0181,0.01,0.2056,0.01,
-4.5263,0.01,0.0198,0.01,0.199,0.01,
-4.526,0.01,0.0193,0.01,0.20140000000000002,0.01,
-4.5255,0.01,0.017,0.01,0.1994,0.01,
-4.5259,0.01,0.0179,0.01,0.2003,0.01,
-4.5266,0.01,0.0184,0.01,0.202,0.01,
-4.5267,0.01,0.0191,0.01,0.20170000000000002,0.01,
-4.5252,0.01,0.0191,0.01,0.2063,0.01,
-4.5247,0.01,0.0169,0.01,0.2053,0.01,
-4.5243,0.01,0.0178,0.01,0.20450000000000002,0.01,
-4.5242,0.01,0.0185,0.01,0.2059,0.01,
-4.5259,0.01,0.0198,0.01,0.2036,0.01,
-4.5266,0.01,0.0209,0.01,0.20500000000000002,0.01,
-4.5282,0.01,0.0209,0.01,0.2041,0.01,
-4.5276,0.01,0.0209,0.01,0.2023,0.01,
-4.5278,0.01,0.0215,0.01,0.1998,0.01,
-4.5294,0.01,0.0201,0.01,0.19720000000000001,0.01,
-4.5272,0.01,0.0199,0.01,0.1943,0.01,
-4.5259,0.01,0.0196,0.01,0.1992,0.01,
-4.5267,0.01,0.0199,0.01,0.1989,0.01,
-4.528,0.01,0.0198,0.01,0.20420000000000002,0.01,
-4.529,0.01,0.0184,0.01,0.203,0.01,
-4.5278,0.01,0.0182,0.01,0.2011,0.01,
-4.5251,0.01,0.0161,0.01,0.20190000000000002,0.01,
-4.5263,0.01,0.0188,0.01,0.1992,0.01,
-4.526,0.01,0.0185,0.01,0.1987,0.01,
-4.5262,0.01,0.0213,0.01,0.1922,0.01,
-4.5253,0.01,0.0229,0.01,0.1989,0.01,
-4.528,0.01,0.0209,0.01,0.2038,0.01,
-4.5283,0.01,0.0193,0.01,0.2053,0.01,
-4.527,0.01,0.0182,0.01,0.2003,0.01,
-4.5253,0.01,0.0174,0.01,0.1966,0.01,
-4.5259,0.01,0.0201,0.01,0.1934,0.01,
-4.5283,0.01,0.0229,0.01,0.1962,0.01,
-4.5283,0.01,0.0199,0.01,0.1971,0.01,
-4.5279,0.01,0.0198,0.01,0.195,0.01,
-4.5262,0.01,0.0193,0.01,0.1966,0.01,
-4.5259,0.01,0.0162,0.01,0.1928,0.01,
-4.5247,0.01,0.0193,0.01,0.196,0.01,
-4.5261,0.01,0.0186,0.01,0.1949,0.01,
-4.528,0.01,0.0196,0.01,0.1946,0.01,
-4.5289,0.01,0.0188,0.01,0.195,0.01,
-4.527699999999999,0.01,0.0195,0.01,0.1985,0.01,
-4.5274,0.01,0.0178,0.01,0.1975,0.01,
-4.5268,0.01,0.0168,0.01,0.19720000000000001,0.01,
-4.5287999999999995,0.01,0.0198,0.01,0.1965,0.01,
-4.5275,0.01,0.019,0.01,0.1938,0.01,
-4.5264999999999995,0.01,0.017,0.01,0.2008,0.01,
-4.5309,0.01,0.019,0.01,0.1985,0.01,
-4.5321,0.01,0.0196,0.01,0.2016,0.01,
-4.531499999999999,0.01,0.0188,0.01,0.1988,0.01,
-4.5306999999999995,0.01,0.0194,0.01,0.2,0.01,
-4.529599999999999,0.01,0.0179,0.01,0.1984,0.01,
-4.5298,0.01,0.0178,0.01,0.1978,0.01,
-4.5302999999999995,0.01,0.0175,0.01,0.1978,0.01,
-4.5312,0.01,0.0174,0.01,0.1976,0.01,
-4.5324,0.01,0.0183,0.01,0.1983,0.01,
-4.5318,0.01,0.0181,0.01,0.1986,0.01,
-4.5302999999999995,0.01,0.0184,0.01,0.1956,0.01,
-4.5302999999999995,0.01,0.0191,0.01,0.1948,0.01,
-4.5336,0.01,0.0188,0.01,0.198,0.01,
-4.5318,0.01,0.0172,0.01,0.1967,0.01,
-4.529599999999999,0.01,0.0171,0.01,0.1957,0.01,
-4.5306999999999995,0.01,0.0187,0.01,0.20270000000000002,0.01,
-4.5287999999999995,0.01,0.0168,0.01,0.2044,0.01,
-4.526,0.01,0.017,0.01,0.20770000000000002,0.01,
-4.5272,0.01,0.016,0.01,0.2026,0.01,
-4.53,0.01,0.0187,0.01,0.20420000000000002,0.01,
-4.5287,0.01,0.0182,0.01,0.2048,0.01,
-4.532,0.01,0.0198,0.01,0.20140000000000002,0.01,
-4.5258,0.01,0.0176,0.01,0.1989,0.01,
-4.5258,0.01,0.0165,0.01,0.20290000000000002,0.01,
-4.5263,0.01,0.0153,0.01,0.2039,0.01,
-4.5259,0.01,0.016,0.01,0.2061,0.01,
-4.5275,0.01,0.0175,0.01,0.2051,0.01,
-4.524,0.01,0.0186,0.01,0.20270000000000002,0.01,
-4.5255,0.01,0.0188,0.01,0.20120000000000002,0.01,
-4.5263,0.01,0.0195,0.01,0.20240000000000002,0.01,
-4.5278,0.01,0.0175,0.01,0.1981,0.01,
-4.5255,0.01,0.017,0.01,0.19820000000000002,0.01,
-4.5238,0.01,0.0167,0.01,0.1984,0.01,
-4.5236,0.01,0.0178,0.01,0.1973,0.01,
-4.5262,0.01,0.0187,0.01,0.20140000000000002,0.01,
-4.5282,0.01,0.0198,0.01,0.2021,0.01,
-4.5271,0.01,0.0187,0.01,0.2025,0.01,
-4.5249,0.01,0.0183,0.01,0.2023,0.01,
-4.522,0.01,0.0174,0.01,0.199,0.01,
-4.5217,0.01,0.017,0.01,0.1979,0.01,
-4.5245,0.01,0.0173,0.01,0.1983,0.01,
-4.5287999999999995,0.01,0.0192,0.01,0.1966,0.01,
-4.5287999999999995,0.01,0.0211,0.01,0.1993,0.01,
-4.5268999999999995,0.01,0.0189,0.01,0.20020000000000002,0.01,
-4.5264999999999995,0.01,0.0201,0.01,0.1996,0.01,
-4.5264999999999995,0.01,0.0173,0.01,0.203,0.01,
-4.5305,0.01,0.0194,0.01,0.1981,0.01,
-4.5313,0.01,0.0212,0.01,0.1975,0.01,
-4.5294,0.01,0.0203,0.01,0.1956,0.01,
-4.532,0.01,0.0206,0.01,0.1921,0.01,
-4.531499999999999,0.01,0.0218,0.01,0.1986,0.01,
-4.5264,0.01,0.0194,0.01,0.1979,0.01,
-4.5276,0.01,0.0236,0.01,0.1937,0.01,
-4.5281,0.01,0.0224,0.01,0.1953,0.01,
-4.5312,0.01,0.023,0.01,0.1937,0.01,
-4.5314,0.01,0.023,0.01,0.1938,0.01,
-4.5287999999999995,0.01,0.022,0.01,0.194,0.01,
-4.5294,0.01,0.0214,0.01,0.1973,0.01,
-4.5289,0.01,0.0199,0.01,0.19240000000000002,0.01,
-4.5283999999999995,0.01,0.0191,0.01,0.1996,0.01,
-4.5297,0.01,0.0196,0.01,0.19770000000000001,0.01,
-4.5298,0.01,0.0171,0.01,0.19290000000000002,0.01,
-4.5295,0.01,0.0146,0.01,0.1963,0.01,
-4.5295,0.01,0.02,0.01,0.2008,0.01,
-4.5302999999999995,0.01,0.0179,0.01,0.1988,0.01,
-4.5297,0.01,0.0203,0.01,0.196,0.01,
-4.5285,0.01,0.0208,0.01,0.1936,0.01,
-4.5310999999999995,0.01,0.0196,0.01,0.197,0.01,
-4.5322,0.01,0.0196,0.01,0.20350000000000001,0.01,
-4.5322,0.01,0.0167,0.01,0.20270000000000002,0.01,
-4.5283999999999995,0.01,0.0213,0.01,0.20170000000000002,0.01,
-4.5287,0.01,0.0171,0.01,0.19820000000000002,0.01,
-4.531,0.01,0.019,0.01,0.1943,0.01,
-4.5293,0.01,0.0184,0.01,0.1991,0.01,
-4.5332,0.01,0.0178,0.01,0.1944,0.01,
-4.5278,0.01,0.0176,0.01,0.2003,0.01,
-4.5332,0.01,0.0141,0.01,0.193,0.01,
-4.5298,0.01,0.0195,0.01,0.1991,0.01,
-4.5302999999999995,0.01,0.0176,0.01,0.2044,0.01,
-4.5278,0.01,0.02,0.01,0.20170000000000002,0.01,
-4.5232,0.01,0.0203,0.01,0.1989,0.01,
-4.5287999999999995,0.01,0.0184,0.01,0.2034,0.01,
-4.528,0.01,0.0201,0.01,0.2016,0.01,
-4.5266,0.01,0.0206,0.01,0.2048,0.01,
-4.5264,0.01,0.0201,0.01,0.2049,0.01,
-4.5275,0.01,0.0192,0.01,0.2026,0.01,
-4.5297,0.01,0.0185,0.01,0.2044,0.01,
-4.5335,0.01,0.0179,0.01,0.2036,0.01,
-4.527299999999999,0.01,0.0206,0.01,0.2023,0.01,
-4.5274,0.01,0.0229,0.01,0.20770000000000002,0.01,
-4.5279,0.01,0.0208,0.01,0.2048,0.01,
-4.5294,0.01,0.0233,0.01,0.20470000000000002,0.01,
-4.5299,0.01,0.0178,0.01,0.1944,0.01,
-4.528,0.01,0.0189,0.01,0.1942,0.01,
-4.527699999999999,0.01,0.0184,0.01,0.1932,0.01,
-4.5271,0.01,0.0184,0.01,0.1933,0.01,
-4.5261,0.01,0.0206,0.01,0.19190000000000002,0.01,
-4.526,0.01,0.0215,0.01,0.1941,0.01,
-4.5281,0.01,0.0216,0.01,0.1939,0.01,
-4.526,0.01,0.0195,0.01,0.191,0.01,
-4.5271,0.01,0.0188,0.01,0.1959,0.01,
-4.5267,0.01,0.016,0.01,0.19770000000000001,0.01,
-4.5259,0.01,0.0181,0.01,0.1981,0.01,
-4.525399999999999,0.01,0.0181,0.01,0.1995,0.01,
-4.5264999999999995,0.01,0.0188,0.01,0.1951,0.01,
-4.5275,0.01,0.0207,0.01,0.1987,0.01,
-4.5236,0.01,0.0175,0.01,0.2008,0.01,
-4.5238,0.01,0.0168,0.01,0.1992,0.01,
-4.5268999999999995,0.01,0.0179,0.01,0.2015,0.01,
-4.5275,0.01,0.0181,0.01,0.2021,0.01,
-4.5287,0.01,0.0204,0.01,0.1996,0.01,
-4.5274,0.01,0.0219,0.01,0.1984,0.01,
-4.5285,0.01,0.0232,0.01,0.19820000000000002,0.01,
-4.5302,0.01,0.0204,0.01,0.2025,0.01,
-4.5271,0.01,0.0186,0.01,0.2006,0.01,
-4.527699999999999,0.01,-0.01,0.01,0.2013,0.01,
-4.5286,0.01,0.0165,0.01,0.20220000000000002,0.01,
-4.5285,0.01,0.0179,0.01,0.1989,0.01,
-4.5281,0.01,0.0182,0.01,0.20070000000000002,0.01,
-4.5302999999999995,0.01,0.0186,0.01,0.20370000000000002,0.01,
-4.5299,0.01,0.0204,0.01,0.20290000000000002,0.01,
-4.5302,0.01,0.0199,0.01,0.20420000000000002,0.01,
-4.527699999999999,0.01,0.0179,0.01,0.20170000000000002,0.01,
-4.5285,0.01,0.018,0.01,0.20190000000000002,0.01,
-4.5308,0.01,0.018,0.01,0.20370000000000002,0.01,
-4.5297,0.01,0.0194,0.01,0.2031,0.01,
-4.5299,0.01,0.0188,0.01,0.20350000000000001,0.01,
-4.5291999999999994,0.01,0.0199,0.01,0.2036,0.01,
-4.53,0.01,0.0197,0.01,0.2021,0.01,
-4.5301,0.01,0.0192,0.01,0.1986,0.01,
-4.5319,0.01,0.0204,0.01,0.2013,0.01,
-4.5317,0.01,0.0178,0.01,0.1936,0.01,
-4.5324,0.01,0.0191,0.01,0.199,0.01,
-4.5291,0.01,0.0175,0.01,0.1996,0.01,
-4.5310999999999995,0.01,0.0179,0.01,0.1998,0.01,
-4.53,0.01,0.0168,0.01,0.1957,0.01,
-4.5333,0.01,0.0181,0.01,0.1951,0.01,
-4.5322,0.01,0.0194,0.01,0.1957,0.01,
-4.5337,0.01,0.0186,0.01,0.1928,0.01,
-4.5299,0.01,0.0165,0.01,0.1947,0.01,
-4.5312,0.01,0.0173,0.01,0.197,0.01,
-4.5318,0.01,0.019,0.01,0.20470000000000002,0.01,
-4.5310999999999995,0.01,0.0176,0.01,0.20020000000000002,0.01,
-4.5305,0.01,0.0185,0.01,0.202,0.01,
-4.5312,0.01,0.0212,0.01,0.20520000000000002,0.01,
-4.5306,0.01,0.0128,0.01,0.19770000000000001,0.01,
-4.527699999999999,0.01,0.0185,0.01,0.2025,0.01,
-4.533799999999999,0.01,0.0208,0.01,0.196,0.0113,
-4.5339,0.01,0.0246,0.01,0.1947,0.0135,
-4.533399999999999,0.01,0.0031,0.01,0.1779,0.0143,
-4.5344999999999995,0.01,0.022,0.01,0.1964,0.0153,
-4.5316,0.01,0.0221,0.01,0.1958,0.0152,
-4.5371,0.01,0.024,0.01,0.1825,0.0149,
-4.535699999999999,0.01,0.0196,0.01,0.192,0.0138,
-4.537299999999999,0.01,0.0215,0.01,0.1981,0.0135,
-4.5371,0.01,0.0188,0.01,0.1966,0.0149,
-4.536899999999999,0.01,0.02,0.01,0.1927,0.0154,
-4.531,0.01,0.0225,0.01,0.198,0.0149,
-4.5356,0.01,0.0235,0.01,0.1942,0.015,
-4.5348999999999995,0.01,0.0245,0.01,0.1971,0.0145,
-4.535699999999999,0.01,0.0217,0.01,0.1978,0.0143,
-4.5298,0.01,0.0161,0.01,0.21389999999999998,0.0128,
-4.5352,0.01,0.022,0.01,0.2068,0.0117,
-4.5347,0.01,0.0018,0.01,0.20420000000000002,0.0109,
-4.539599999999999,0.01,0.0213,0.01,0.1983,0.01,
-4.5336,0.01,0.0211,0.01,0.20240000000000002,0.01,
-4.5367,0.01,0.0185,0.01,0.20420000000000002,0.01,
-4.5506,0.01,0.0106,0.01,0.1989,0.01,
-4.7505,0.01,0.0761,0.01,0.2087,0.01,
-4.755800000000001,0.01,0.07680000000000001,0.01,0.20800000000000002,0.01,
-4.7584,0.01,0.07730000000000001,0.01,0.2099,0.01,
-4.7598,0.01,0.0727,0.01,0.2152,0.01,
-4.7557,0.01,0.07250000000000001,0.01,0.1997,0.01,
-4.7549,0.01,0.0767,0.01,0.21289999999999998,0.01,
-4.7565,0.01,0.0781,0.01,0.1956,0.0104,
-4.7638,0.01,0.0809,0.01,0.1994,0.0135,
-5.2432,0.0323,0.10070000000000001,0.0161,0.5684,0.039,
-5.3061,0.0351,-0.2631,0.0282,0.8404999999999999,0.0553,
-5.2128000000000005,0.0332,-0.3136,0.0392,0.9804999999999999,0.083,
-5.2486999999999995,0.0608,-0.2399,0.2195,1.0759,0.2296,
-5.1438,0.0618,-0.028600000000000004,0.2255,0.8089000000000001,0.2364,
-5.216600000000001,0.2772,-0.028800000000000003,0.2958,0.6673,0.5408,
-5.3802,0.0731,-0.0718,0.1333,0.8243999999999999,0.3108,
-5.4331000000000005,0.2935,-0.05370000000000001,0.2183,0.789,0.3532,
-5.4331000000000005,0.3633,-0.0519,0.2817,0.7721,0.537,
-5.4271,0.4314,-0.049600000000000005,0.3421,0.7832,0.6836,
-5.4275,0.4792,-0.046700000000000005,0.3802,0.7761,0.795,
-5.4089,0.4989,-0.0548,0.3924,0.7616,0.8482,
-5.3377,0.5181,-0.0702,0.4038,0.8032,0.8975,
-5.283799999999999,0.5095,-0.0688,0.3934,0.8393999999999999,0.8953,
-5.2282,0.2926,-0.07419999999999999,0.1758,0.8428,0.3025,
-5.210400000000001,0.2375,-0.0787,0.1531,0.8419,0.2422,
-5.1514,0.236,-0.0877,0.1391,0.8754,0.2305,
-5.0728,0.1907,-0.0861,0.1272,0.8366,0.2081,
-4.5337,0.2733,0.2119,0.1724,0.8353999999999999,0.2703,
-4.2957,0.3517,0.41119999999999995,0.8088,0.2476,0.7488,
